46.9857106357813, -0.5555555555555556, -4.71428573131561, 46.9857106357813, -1.1111111111111112, -4.71428573131561
46.9857106357813, -1.1111111111111112, -4.71428573131561, 46.9857106357813, -1.6666666666666665, -4.71428573131561
46.9857106357813, -1.6666666666666665, -4.71428573131561, 46.9857106357813, -2.2222222222222223, -4.71428573131561
46.9857106357813, -2.2222222222222223, -4.71428573131561, 46.9857106357813, -2.7777777777777777, -4.71428573131561
46.9857106357813, -2.7777777777777777, -4.71428573131561, 46.9857106357813, -3.333333333333333, -4.71428573131561
46.9857106357813, -3.333333333333333, -4.71428573131561, 46.9857106357813, -3.888888888888889, -4.71428573131561
46.9857106357813, -3.888888888888889, -4.71428573131561, 46.9857106357813, -4.444444444444445, -4.71428573131561
46.9857106357813, -4.444444444444445, -4.71428573131561, 46.9857106357813, -5.0, -4.71428573131561
45.98571158945561, -5.0, -8.557143211364755, 46.09682259460291, -5.0, -8.13015904691485
46.09682259460291, -5.0, -8.13015904691485, 46.20793359975021, -5.0, -7.703174882464945
46.20793359975021, -5.0, -7.703174882464945, 46.31904460489751, -5.0, -7.276190718015041
46.31904460489751, -5.0, -7.276190718015041, 46.43015561004481, -5.0, -6.849206553565136
46.43015561004481, -5.0, -6.849206553565136, 46.54126661519211, -5.0, -6.42222238911523
46.54126661519211, -5.0, -6.42222238911523, 46.65237762033941, -5.0, -5.995238224665325
46.65237762033941, -5.0, -5.995238224665325, 46.76348862548671, -5.0, -5.56825406021542
46.76348862548671, -5.0, -5.56825406021542, 46.874599630634, -5.0, -5.141269895765515
46.874599630634, -5.0, -5.141269895765515, 46.9857106357813, -5.0, -4.71428573131561
45.9857115894556, 0.0, -8.55714321136475, 45.9857115894556, -0.5555555555555556, -8.55714321136475
45.9857115894556, -0.5555555555555556, -8.55714321136475, 45.9857115894556, -1.1111111111111112, -8.55714321136475
45.9857115894556, -1.1111111111111112, -8.55714321136475, 45.9857115894556, -1.6666666666666665, -8.55714321136475
45.9857115894556, -1.6666666666666665, -8.55714321136475, 45.9857115894556, -2.2222222222222223, -8.55714321136475
45.9857115894556, -2.2222222222222223, -8.55714321136475, 45.9857115894556, -2.7777777777777777, -8.55714321136475
45.9857115894556, -2.7777777777777777, -8.55714321136475, 45.9857115894556, -3.333333333333333, -8.55714321136475
45.9857115894556, -3.333333333333333, -8.55714321136475, 45.9857115894556, -3.888888888888889, -8.55714321136475
45.9857115894556, -3.888888888888889, -8.55714321136475, 45.9857115894556, -4.444444444444445, -8.55714321136475
45.9857115894556, -4.444444444444445, -8.55714321136475, 45.9857115894556, -5.0, -8.55714321136475
45.9857115894556, 0.0, -8.55714321136475, 45.98729892737335, 0.0, -8.558730549282503
45.98729892737335, 0.0, -8.558730549282503, 45.98888626529111, 0.0, -8.560317887200256
45.98888626529111, 0.0, -8.560317887200256, 45.990473603208855, 0.0, -8.56190522511801
45.990473603208855, 0.0, -8.56190522511801, 45.99206094112661, 0.0, -8.563492563035764
45.99206094112661, 0.0, -8.563492563035764, 45.993648279044365, 0.0, -8.565079900953517
45.993648279044365, 0.0, -8.565079900953517, 45.99523561696212, 0.0, -8.56666723887127
45.99523561696212, 0.0, -8.56666723887127, 45.996822954879875, 0.0, -8.568254576789023
45.996822954879875, 0.0, -8.568254576789023, 45.99841029279762, 0.0, -8.569841914706776
45.99841029279762, 0.0, -8.569841914706776, 45.99999763071538, 0.0, -8.571429252624531
45.9857115894556, 0.0, -8.55714321136475, 45.9857115894556, -0.5555555555555556, -8.55714321136475
45.9857115894556, -0.5555555555555556, -8.55714321136475, 45.9857115894556, -1.1111111111111112, -8.55714321136475
45.9857115894556, -1.1111111111111112, -8.55714321136475, 45.9857115894556, -1.6666666666666665, -8.55714321136475
45.9857115894556, -1.6666666666666665, -8.55714321136475, 45.9857115894556, -2.2222222222222223, -8.55714321136475
45.9857115894556, -2.2222222222222223, -8.55714321136475, 45.9857115894556, -2.7777777777777777, -8.55714321136475
45.9857115894556, -2.7777777777777777, -8.55714321136475, 45.9857115894556, -3.333333333333333, -8.55714321136475
45.9857115894556, -3.333333333333333, -8.55714321136475, 45.9857115894556, -3.888888888888889, -8.55714321136475
45.9857115894556, -3.888888888888889, -8.55714321136475, 45.9857115894556, -4.444444444444445, -8.55714321136475
45.9857115894556, -4.444444444444445, -8.55714321136475, 45.9857115894556, -5.0, -8.55714321136475
45.99999763071538, -5.0, -8.571429252624531, 45.99841029279762, -5.0, -8.569841914706776
45.99841029279762, -5.0, -8.569841914706776, 45.996822954879875, -5.0, -8.568254576789023
45.996822954879875, -5.0, -8.568254576789023, 45.99523561696212, -5.0, -8.56666723887127
45.99523561696212, -5.0, -8.56666723887127, 45.993648279044365, -5.0, -8.565079900953517
45.993648279044365, -5.0, -8.565079900953517, 45.99206094112661, -5.0, -8.563492563035764
45.99206094112661, -5.0, -8.563492563035764, 45.990473603208855, -5.0, -8.56190522511801
45.990473603208855, -5.0, -8.56190522511801, 45.98888626529111, -5.0, -8.560317887200256
45.98888626529111, -5.0, -8.560317887200256, 45.98729892737335, -5.0, -8.558730549282503
45.98729892737335, -5.0, -8.558730549282503, 45.9857115894556, -5.0, -8.55714321136475
45.9999976307154, 0.0, -8.57142925262451, 45.9999976307154, -0.5555555555555556, -8.57142925262451
45.9999976307154, -0.5555555555555556, -8.57142925262451, 45.9999976307154, -1.1111111111111112, -8.57142925262451
45.9999976307154, -1.1111111111111112, -8.57142925262451, 45.9999976307154, -1.6666666666666665, -8.57142925262451
45.9999976307154, -1.6666666666666665, -8.57142925262451, 45.9999976307154, -2.2222222222222223, -8.57142925262451
45.9999976307154, -2.2222222222222223, -8.57142925262451, 45.9999976307154, -2.7777777777777777, -8.57142925262451
45.9999976307154, -2.7777777777777777, -8.57142925262451, 45.9999976307154, -3.333333333333333, -8.57142925262451
45.9999976307154, -3.333333333333333, -8.57142925262451, 45.9999976307154, -3.888888888888889, -8.57142925262451
45.9999976307154, -3.888888888888889, -8.57142925262451, 45.9999976307154, -4.444444444444445, -8.57142925262451
45.9999976307154, -4.444444444444445, -8.57142925262451, 45.9999976307154, -5.0, -8.57142925262451
45.9999976307154, 0.0, -8.57142925262451, 45.68412480254971, 0.0, -8.57142925262451
45.68412480254971, 0.0, -8.57142925262451, 45.36825197438402, 0.0, -8.57142925262451
45.36825197438402, 0.0, -8.57142925262451, 45.052379146218335, 0.0, -8.57142925262451
45.052379146218335, 0.0, -8.57142925262451, 44.73650631805265, 0.0, -8.57142925262451
44.73650631805265, 0.0, -8.57142925262451, 44.42063348988695, 0.0, -8.57142925262451
44.42063348988695, 0.0, -8.57142925262451, 44.104760661721265, 0.0, -8.57142925262451
44.104760661721265, 0.0, -8.57142925262451, 43.78888783355558, 0.0, -8.57142925262451
43.78888783355558, 0.0, -8.57142925262451, 43.47301500538989, 0.0, -8.57142925262451
43.47301500538989, 0.0, -8.57142925262451, 43.1571421772242, 0.0, -8.57142925262451
45.9999976307154, 0.0, -8.57142925262451, 45.9999976307154, -0.5555555555555556, -8.57142925262451
45.9999976307154, -0.5555555555555556, -8.57142925262451, 45.9999976307154, -1.1111111111111112, -8.57142925262451
45.9999976307154, -1.1111111111111112, -8.57142925262451, 45.9999976307154, -1.6666666666666665, -8.57142925262451
45.9999976307154, -1.6666666666666665, -8.57142925262451, 45.9999976307154, -2.2222222222222223, -8.57142925262451
45.9999976307154, -2.2222222222222223, -8.57142925262451, 45.9999976307154, -2.7777777777777777, -8.57142925262451
45.9999976307154, -2.7777777777777777, -8.57142925262451, 45.9999976307154, -3.333333333333333, -8.57142925262451
45.9999976307154, -3.333333333333333, -8.57142925262451, 45.9999976307154, -3.888888888888889, -8.57142925262451
45.9999976307154, -3.888888888888889, -8.57142925262451, 45.9999976307154, -4.444444444444445, -8.57142925262451
45.9999976307154, -4.444444444444445, -8.57142925262451, 45.9999976307154, -5.0, -8.57142925262451
43.1571421772242, -5.0, -8.57142925262451, 43.47301500538989, -5.0, -8.57142925262451
43.47301500538989, -5.0, -8.57142925262451, 43.78888783355558, -5.0, -8.57142925262451
43.78888783355558, -5.0, -8.57142925262451, 44.104760661721265, -5.0, -8.57142925262451
44.104760661721265, -5.0, -8.57142925262451, 44.42063348988695, -5.0, -8.57142925262451
44.42063348988695, -5.0, -8.57142925262451, 44.73650631805265, -5.0, -8.57142925262451
44.73650631805265, -5.0, -8.57142925262451, 45.052379146218335, -5.0, -8.57142925262451
45.052379146218335, -5.0, -8.57142925262451, 45.36825197438402, -5.0, -8.57142925262451
45.36825197438402, -5.0, -8.57142925262451, 45.68412480254971, -5.0, -8.57142925262451
45.68412480254971, -5.0, -8.57142925262451, 45.9999976307154, -5.0, -8.57142925262451
43.1571421772242, 0.0, -8.57142925262451, 43.1571421772242, -0.5555555555555556, -8.57142925262451
43.1571421772242, -0.5555555555555556, -8.57142925262451, 43.1571421772242, -1.1111111111111112, -8.57142925262451
43.1571421772242, -1.1111111111111112, -8.57142925262451, 43.1571421772242, -1.6666666666666665, -8.57142925262451
43.1571421772242, -1.6666666666666665, -8.57142925262451, 43.1571421772242, -2.2222222222222223, -8.57142925262451
43.1571421772242, -2.2222222222222223, -8.57142925262451, 43.1571421772242, -2.7777777777777777, -8.57142925262451
43.1571421772242, -2.7777777777777777, -8.57142925262451, 43.1571421772242, -3.333333333333333, -8.57142925262451
43.1571421772242, -3.333333333333333, -8.57142925262451, 43.1571421772242, -3.888888888888889, -8.57142925262451
43.1571421772242, -3.888888888888889, -8.57142925262451, 43.1571421772242, -4.444444444444445, -8.57142925262451
43.1571421772242, -4.444444444444445, -8.57142925262451, 43.1571421772242, -5.0, -8.57142925262451
43.1571421772242, 0.0, -8.57142925262451, 43.0428564962414, 0.0, -8.130159311824372
43.0428564962414, 0.0, -8.130159311824372, 42.928570815258595, 0.0, -7.688889371024232
42.928570815258595, 0.0, -7.688889371024232, 42.81428513427579, 0.0, -7.247619430224093
42.81428513427579, 0.0, -7.247619430224093, 42.699999453292996, 0.0, -6.806349489423955
42.699999453292996, 0.0, -6.806349489423955, 42.58571377231019, 0.0, -6.3650795486238145
42.58571377231019, 0.0, -6.3650795486238145, 42.47142809132739, 0.0, -5.923809607823676
42.47142809132739, 0.0, -5.923809607823676, 42.357142410344586, 0.0, -5.482539667023537
42.357142410344586, 0.0, -5.482539667023537, 42.24285672936178, 0.0, -5.0412697262233985
42.24285672936178, 0.0, -5.0412697262233985, 42.12857104837898, 0.0, -4.599999785423259
43.1571421772242, 0.0, -8.57142925262451, 43.1571421772242, -0.5555555555555556, -8.57142925262451
43.1571421772242, -0.5555555555555556, -8.57142925262451, 43.1571421772242, -1.1111111111111112, -8.57142925262451
43.1571421772242, -1.1111111111111112, -8.57142925262451, 43.1571421772242, -1.6666666666666665, -8.57142925262451
43.1571421772242, -1.6666666666666665, -8.57142925262451, 43.1571421772242, -2.2222222222222223, -8.57142925262451
43.1571421772242, -2.2222222222222223, -8.57142925262451, 43.1571421772242, -2.7777777777777777, -8.57142925262451
43.1571421772242, -2.7777777777777777, -8.57142925262451, 43.1571421772242, -3.333333333333333, -8.57142925262451
43.1571421772242, -3.333333333333333, -8.57142925262451, 43.1571421772242, -3.888888888888889, -8.57142925262451
43.1571421772242, -3.888888888888889, -8.57142925262451, 43.1571421772242, -4.444444444444445, -8.57142925262451
43.1571421772242, -4.444444444444445, -8.57142925262451, 43.1571421772242, -5.0, -8.57142925262451
42.12857104837898, -5.0, -4.599999785423259, 42.24285672936178, -5.0, -5.0412697262233985
42.24285672936178, -5.0, -5.0412697262233985, 42.357142410344586, -5.0, -5.482539667023537
42.357142410344586, -5.0, -5.482539667023537, 42.47142809132739, -5.0, -5.923809607823676
42.47142809132739, -5.0, -5.923809607823676, 42.58571377231019, -5.0, -6.3650795486238145
42.58571377231019, -5.0, -6.3650795486238145, 42.699999453292996, -5.0, -6.806349489423955
42.699999453292996, -5.0, -6.806349489423955, 42.81428513427579, -5.0, -7.247619430224093
42.81428513427579, -5.0, -7.247619430224093, 42.928570815258595, -5.0, -7.688889371024232
42.928570815258595, -5.0, -7.688889371024232, 43.0428564962414, -5.0, -8.130159311824372
43.0428564962414, -5.0, -8.130159311824372, 43.1571421772242, -5.0, -8.57142925262451
42.1285710483789, 0.0, -4.59999978542328, 42.1285710483789, -0.5555555555555556, -4.59999978542328
42.1285710483789, -0.5555555555555556, -4.59999978542328, 42.1285710483789, -1.1111111111111112, -4.59999978542328
42.1285710483789, -1.1111111111111112, -4.59999978542328, 42.1285710483789, -1.6666666666666665, -4.59999978542328
42.1285710483789, -1.6666666666666665, -4.59999978542328, 42.1285710483789, -2.2222222222222223, -4.59999978542328
42.1285710483789, -2.2222222222222223, -4.59999978542328, 42.1285710483789, -2.7777777777777777, -4.59999978542328
42.1285710483789, -2.7777777777777777, -4.59999978542328, 42.1285710483789, -3.333333333333333, -4.59999978542328
42.1285710483789, -3.333333333333333, -4.59999978542328, 42.1285710483789, -3.888888888888889, -4.59999978542328
42.1285710483789, -3.888888888888889, -4.59999978542328, 42.1285710483789, -4.444444444444445, -4.59999978542328
42.1285710483789, -4.444444444444445, -4.59999978542328, 42.1285710483789, -5.0, -4.59999978542328
42.1285710483789, 0.0, -4.59999978542328, 42.1285710483789, 0.0, -5.199999809265138
42.1285710483789, 0.0, -5.199999809265138, 42.1285710483789, 0.0, -5.7999998331069955
42.1285710483789, 0.0, -5.7999998331069955, 42.1285710483789, 0.0, -6.3999998569488525
42.1285710483789, 0.0, -6.3999998569488525, 42.1285710483789, 0.0, -6.9999998807907104
42.1285710483789, 0.0, -6.9999998807907104, 42.1285710483789, 0.0, -7.599999904632568
42.1285710483789, 0.0, -7.599999904632568, 42.1285710483789, 0.0, -8.199999928474426
42.1285710483789, 0.0, -8.199999928474426, 42.1285710483789, 0.0, -8.799999952316284
42.1285710483789, 0.0, -8.799999952316284, 42.1285710483789, 0.0, -9.399999976158142
42.1285710483789, 0.0, -9.399999976158142, 42.1285710483789, 0.0, -10.0
42.1285710483789, 0.0, -4.59999978542328, 42.1285710483789, -0.5555555555555556, -4.59999978542328
42.1285710483789, -0.5555555555555556, -4.59999978542328, 42.1285710483789, -1.1111111111111112, -4.59999978542328
42.1285710483789, -1.1111111111111112, -4.59999978542328, 42.1285710483789, -1.6666666666666665, -4.59999978542328
42.1285710483789, -1.6666666666666665, -4.59999978542328, 42.1285710483789, -2.2222222222222223, -4.59999978542328
42.1285710483789, -2.2222222222222223, -4.59999978542328, 42.1285710483789, -2.7777777777777777, -4.59999978542328
42.1285710483789, -2.7777777777777777, -4.59999978542328, 42.1285710483789, -3.333333333333333, -4.59999978542328
42.1285710483789, -3.333333333333333, -4.59999978542328, 42.1285710483789, -3.888888888888889, -4.59999978542328
42.1285710483789, -3.888888888888889, -4.59999978542328, 42.1285710483789, -4.444444444444445, -4.59999978542328
42.1285710483789, -4.444444444444445, -4.59999978542328, 42.1285710483789, -5.0, -4.59999978542328
42.1285710483789, -5.0, -10.0, 42.1285710483789, -5.0, -9.399999976158142
42.1285710483789, -5.0, -9.399999976158142, 42.1285710483789, -5.0, -8.799999952316284
42.1285710483789, -5.0, -8.799999952316284, 42.1285710483789, -5.0, -8.199999928474426
42.1285710483789, -5.0, -8.199999928474426, 42.1285710483789, -5.0, -7.599999904632568
42.1285710483789, -5.0, -7.599999904632568, 42.1285710483789, -5.0, -6.9999998807907104
42.1285710483789, -5.0, -6.9999998807907104, 42.1285710483789, -5.0, -6.399999856948853
42.1285710483789, -5.0, -6.399999856948853, 42.1285710483789, -5.0, -5.7999998331069955
42.1285710483789, -5.0, -5.7999998331069955, 42.1285710483789, -5.0, -5.199999809265138
42.1285710483789, -5.0, -5.199999809265138, 42.1285710483789, -5.0, -4.59999978542328
42.1285710483789, 0.0, -10.0, 42.1285710483789, -0.5555555555555556, -10.0
42.1285710483789, -0.5555555555555556, -10.0, 42.1285710483789, -1.1111111111111112, -10.0
42.1285710483789, -1.1111111111111112, -10.0, 42.1285710483789, -1.6666666666666665, -10.0
42.1285710483789, -1.6666666666666665, -10.0, 42.1285710483789, -2.2222222222222223, -10.0
42.1285710483789, -2.2222222222222223, -10.0, 42.1285710483789, -2.7777777777777777, -10.0
42.1285710483789, -2.7777777777777777, -10.0, 42.1285710483789, -3.333333333333333, -10.0
42.1285710483789, -3.333333333333333, -10.0, 42.1285710483789, -3.888888888888889, -10.0
42.1285710483789, -3.888888888888889, -10.0, 42.1285710483789, -4.444444444444445, -10.0
42.1285710483789, -4.444444444444445, -10.0, 42.1285710483789, -5.0, -10.0
42.1285710483789, 0.0, -10.0, 41.815872366229655, 0.0, -10.0
41.815872366229655, 0.0, -10.0, 41.50317368408041, 0.0, -10.0
41.50317368408041, 0.0, -10.0, 41.19047500193117, 0.0, -10.0
41.19047500193117, 0.0, -10.0, 40.87777631978192, 0.0, -10.0
40.87777631978192, 0.0, -10.0, 40.565077637632676, 0.0, -10.0
40.565077637632676, 0.0, -10.0, 40.25237895548343, 0.0, -10.0
40.25237895548343, 0.0, -10.0, 39.93968027333419, 0.0, -10.0
39.93968027333419, 0.0, -10.0, 39.62698159118494, 0.0, -10.0
39.62698159118494, 0.0, -10.0, 39.3142829090357, 0.0, -10.0
42.1285710483789, 0.0, -10.0, 42.1285710483789, -0.5555555555555556, -10.0
42.1285710483789, -0.5555555555555556, -10.0, 42.1285710483789, -1.1111111111111112, -10.0
42.1285710483789, -1.1111111111111112, -10.0, 42.1285710483789, -1.6666666666666665, -10.0
42.1285710483789, -1.6666666666666665, -10.0, 42.1285710483789, -2.2222222222222223, -10.0
42.1285710483789, -2.2222222222222223, -10.0, 42.1285710483789, -2.7777777777777777, -10.0
42.1285710483789, -2.7777777777777777, -10.0, 42.1285710483789, -3.333333333333333, -10.0
42.1285710483789, -3.333333333333333, -10.0, 42.1285710483789, -3.888888888888889, -10.0
42.1285710483789, -3.888888888888889, -10.0, 42.1285710483789, -4.444444444444445, -10.0
42.1285710483789, -4.444444444444445, -10.0, 42.1285710483789, -5.0, -10.0
39.3142829090357, -5.0, -10.0, 39.62698159118494, -5.0, -10.0
39.62698159118494, -5.0, -10.0, 39.93968027333419, -5.0, -10.0
39.93968027333419, -5.0, -10.0, 40.25237895548343, -5.0, -10.0
40.25237895548343, -5.0, -10.0, 40.565077637632676, -5.0, -10.0
40.565077637632676, -5.0, -10.0, 40.87777631978192, -5.0, -10.0
40.87777631978192, -5.0, -10.0, 41.19047500193117, -5.0, -10.0
41.19047500193117, -5.0, -10.0, 41.50317368408041, -5.0, -10.0
41.50317368408041, -5.0, -10.0, 41.815872366229655, -5.0, -10.0
41.815872366229655, -5.0, -10.0, 42.1285710483789, -5.0, -10.0
39.3142829090357, 0.0, -10.0, 39.3142829090357, -0.5555555555555556, -10.0
39.3142829090357, -0.5555555555555556, -10.0, 39.3142829090357, -1.1111111111111112, -10.0
39.3142829090357, -1.1111111111111112, -10.0, 39.3142829090357, -1.6666666666666665, -10.0
39.3142829090357, -1.6666666666666665, -10.0, 39.3142829090357, -2.2222222222222223, -10.0
39.3142829090357, -2.2222222222222223, -10.0, 39.3142829090357, -2.7777777777777777, -10.0
39.3142829090357, -2.7777777777777777, -10.0, 39.3142829090357, -3.333333333333333, -10.0
39.3142829090357, -3.333333333333333, -10.0, 39.3142829090357, -3.888888888888889, -10.0
39.3142829090357, -3.888888888888889, -10.0, 39.3142829090357, -4.444444444444445, -10.0
39.3142829090357, -4.444444444444445, -10.0, 39.3142829090357, -5.0, -10.0
39.3142829090357, 0.0, -10.0, 39.3142829090357, 0.0, -8.88888888888889
39.3142829090357, 0.0, -8.88888888888889, 39.3142829090357, 0.0, -7.777777777777778
39.3142829090357, 0.0, -7.777777777777778, 39.3142829090357, 0.0, -6.666666666666667
39.3142829090357, 0.0, -6.666666666666667, 39.3142829090357, 0.0, -5.555555555555555
39.3142829090357, 0.0, -5.555555555555555, 39.3142829090357, 0.0, -4.444444444444445
39.3142829090357, 0.0, -4.444444444444445, 39.3142829090357, 0.0, -3.333333333333334
39.3142829090357, 0.0, -3.333333333333334, 39.3142829090357, 0.0, -2.2222222222222223
39.3142829090357, 0.0, -2.2222222222222223, 39.3142829090357, 0.0, -1.1111111111111107
39.3142829090357, 0.0, -1.1111111111111107, 39.3142829090357, 0.0, 0.0
39.3142829090357, 0.0, -10.0, 39.3142829090357, -0.5555555555555556, -10.0
39.3142829090357, -0.5555555555555556, -10.0, 39.3142829090357, -1.1111111111111112, -10.0
39.3142829090357, -1.1111111111111112, -10.0, 39.3142829090357, -1.6666666666666665, -10.0
39.3142829090357, -1.6666666666666665, -10.0, 39.3142829090357, -2.2222222222222223, -10.0
39.3142829090357, -2.2222222222222223, -10.0, 39.3142829090357, -2.7777777777777777, -10.0
39.3142829090357, -2.7777777777777777, -10.0, 39.3142829090357, -3.333333333333333, -10.0
39.3142829090357, -3.333333333333333, -10.0, 39.3142829090357, -3.888888888888889, -10.0
39.3142829090357, -3.888888888888889, -10.0, 39.3142829090357, -4.444444444444445, -10.0
39.3142829090357, -4.444444444444445, -10.0, 39.3142829090357, -5.0, -10.0
39.3142829090357, -5.0, 0.0, 39.3142829090357, -5.0, -1.1111111111111107
39.3142829090357, -5.0, -1.1111111111111107, 39.3142829090357, -5.0, -2.2222222222222223
39.3142829090357, -5.0, -2.2222222222222223, 39.3142829090357, -5.0, -3.333333333333333
39.3142829090357, -5.0, -3.333333333333333, 39.3142829090357, -5.0, -4.444444444444445
39.3142829090357, -5.0, -4.444444444444445, 39.3142829090357, -5.0, -5.555555555555555
39.3142829090357, -5.0, -5.555555555555555, 39.3142829090357, -5.0, -6.666666666666666
39.3142829090357, -5.0, -6.666666666666666, 39.3142829090357, -5.0, -7.777777777777778
39.3142829090357, -5.0, -7.777777777777778, 39.3142829090357, -5.0, -8.88888888888889
39.3142829090357, -5.0, -8.88888888888889, 39.3142829090357, -5.0, -10.0
39.3142829090357, 0.0, 0.0, 39.3142829090357, -0.5555555555555556, 0.0
39.3142829090357, -0.5555555555555556, 0.0, 39.3142829090357, -1.1111111111111112, 0.0
39.3142829090357, -1.1111111111111112, 0.0, 39.3142829090357, -1.6666666666666665, 0.0
39.3142829090357, -1.6666666666666665, 0.0, 39.3142829090357, -2.2222222222222223, 0.0
39.3142829090357, -2.2222222222222223, 0.0, 39.3142829090357, -2.7777777777777777, 0.0
39.3142829090357, -2.7777777777777777, 0.0, 39.3142829090357, -3.333333333333333, 0.0
39.3142829090357, -3.333333333333333, 0.0, 39.3142829090357, -3.888888888888889, 0.0
39.3142829090357, -3.888888888888889, 0.0, 39.3142829090357, -4.444444444444445, 0.0
39.3142829090357, -4.444444444444445, 0.0, 39.3142829090357, -5.0, 0.0
39.3142829090357, 0.0, 0.0, 39.7507907698552, 0.0, 0.0
39.7507907698552, 0.0, 0.0, 40.1872986306747, 0.0, 0.0
40.1872986306747, 0.0, 0.0, 40.6238064914942, 0.0, 0.0
40.6238064914942, 0.0, 0.0, 41.060314352313696, 0.0, 0.0
41.060314352313696, 0.0, 0.0, 41.4968222131332, 0.0, 0.0
41.4968222131332, 0.0, 0.0, 41.933330073952696, 0.0, 0.0
41.933330073952696, 0.0, 0.0, 42.3698379347722, 0.0, 0.0
42.3698379347722, 0.0, 0.0, 42.806345795591696, 0.0, 0.0
42.806345795591696, 0.0, 0.0, 43.2428536564112, 0.0, 0.0
39.3142829090357, 0.0, 0.0, 39.3142829090357, -0.5555555555555556, 0.0
39.3142829090357, -0.5555555555555556, 0.0, 39.3142829090357, -1.1111111111111112, 0.0
39.3142829090357, -1.1111111111111112, 0.0, 39.3142829090357, -1.6666666666666665, 0.0
39.3142829090357, -1.6666666666666665, 0.0, 39.3142829090357, -2.2222222222222223, 0.0
39.3142829090357, -2.2222222222222223, 0.0, 39.3142829090357, -2.7777777777777777, 0.0
39.3142829090357, -2.7777777777777777, 0.0, 39.3142829090357, -3.333333333333333, 0.0
39.3142829090357, -3.333333333333333, 0.0, 39.3142829090357, -3.888888888888889, 0.0
39.3142829090357, -3.888888888888889, 0.0, 39.3142829090357, -4.444444444444445, 0.0
39.3142829090357, -4.444444444444445, 0.0, 39.3142829090357, -5.0, 0.0
43.2428536564112, -5.0, 0.0, 42.806345795591696, -5.0, 0.0
42.806345795591696, -5.0, 0.0, 42.3698379347722, -5.0, 0.0
42.3698379347722, -5.0, 0.0, 41.933330073952696, -5.0, 0.0
41.933330073952696, -5.0, 0.0, 41.4968222131332, -5.0, 0.0
41.4968222131332, -5.0, 0.0, 41.060314352313696, -5.0, 0.0
41.060314352313696, -5.0, 0.0, 40.6238064914942, -5.0, 0.0
40.6238064914942, -5.0, 0.0, 40.1872986306747, -5.0, 0.0
40.1872986306747, -5.0, 0.0, 39.7507907698552, -5.0, 0.0
39.7507907698552, -5.0, 0.0, 39.3142829090357, -5.0, 0.0
43.2428536564112, 0.0, 0.0, 43.2428536564112, -0.5555555555555556, 0.0
43.2428536564112, -0.5555555555555556, 0.0, 43.2428536564112, -1.1111111111111112, 0.0
43.2428536564112, -1.1111111111111112, 0.0, 43.2428536564112, -1.6666666666666665, 0.0
43.2428536564112, -1.6666666666666665, 0.0, 43.2428536564112, -2.2222222222222223, 0.0
43.2428536564112, -2.2222222222222223, 0.0, 43.2428536564112, -2.7777777777777777, 0.0
43.2428536564112, -2.7777777777777777, 0.0, 43.2428536564112, -3.333333333333333, 0.0
43.2428536564112, -3.333333333333333, 0.0, 43.2428536564112, -3.888888888888889, 0.0
43.2428536564112, -3.888888888888889, 0.0, 43.2428536564112, -4.444444444444445, 0.0
43.2428536564112, -4.444444444444445, 0.0, 43.2428536564112, -5.0, 0.0
43.2428536564112, 0.0, 0.0, 43.39682225551873, 0.0, -0.6460316975911436
43.39682225551873, 0.0, -0.6460316975911436, 43.55079085462626, 0.0, -1.2920633951822873
43.55079085462626, 0.0, -1.2920633951822873, 43.70475945373379, 0.0, -1.9380950927734308
43.70475945373379, 0.0, -1.9380950927734308, 43.85872805284132, 0.0, -2.5841267903645746
43.85872805284132, 0.0, -2.5841267903645746, 44.01269665194885, 0.0, -3.230158487955719
44.01269665194885, 0.0, -3.230158487955719, 44.16666525105638, 0.0, -3.8761901855468617
44.16666525105638, 0.0, -3.8761901855468617, 44.32063385016391, 0.0, -4.522221883138006
44.32063385016391, 0.0, -4.522221883138006, 44.47460244927144, 0.0, -5.168253580729149
44.47460244927144, 0.0, -5.168253580729149, 44.62857104837897, 0.0, -5.814285278320293
43.2428536564112, 0.0, 0.0, 43.2428536564112, -0.5555555555555556, 0.0
43.2428536564112, -0.5555555555555556, 0.0, 43.2428536564112, -1.1111111111111112, 0.0
43.2428536564112, -1.1111111111111112, 0.0, 43.2428536564112, -1.6666666666666665, 0.0
43.2428536564112, -1.6666666666666665, 0.0, 43.2428536564112, -2.2222222222222223, 0.0
43.2428536564112, -2.2222222222222223, 0.0, 43.2428536564112, -2.7777777777777777, 0.0
43.2428536564112, -2.7777777777777777, 0.0, 43.2428536564112, -3.333333333333333, 0.0
43.2428536564112, -3.333333333333333, 0.0, 43.2428536564112, -3.888888888888889, 0.0
43.2428536564112, -3.888888888888889, 0.0, 43.2428536564112, -4.444444444444445, 0.0
43.2428536564112, -4.444444444444445, 0.0, 43.2428536564112, -5.0, 0.0
44.62857104837897, -5.0, -5.814285278320293, 44.47460244927144, -5.0, -5.168253580729149
44.47460244927144, -5.0, -5.168253580729149, 44.32063385016391, -5.0, -4.522221883138006
44.32063385016391, -5.0, -4.522221883138006, 44.16666525105638, -5.0, -3.876190185546862
44.16666525105638, -5.0, -3.876190185546862, 44.01269665194885, -5.0, -3.230158487955719
44.01269665194885, -5.0, -3.230158487955719, 43.85872805284132, -5.0, -2.5841267903645746
43.85872805284132, -5.0, -2.5841267903645746, 43.70475945373379, -5.0, -1.9380950927734313
